사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜신보령발전본부,1,2022-04-15 19:00,TSP,1.47
한국중부발전㈜신보령발전본부,1,2022-04-15 19:00,SOx,4.31
한국중부발전㈜신보령발전본부,1,2022-04-15 19:00,NOx,9.91
한국중부발전㈜신보령발전본부,1,2022-04-15 19:30,TSP,1.32
한국중부발전㈜신보령발전본부,1,2022-04-15 19:30,SOx,4.57
한국중부발전㈜신보령발전본부,1,2022-04-15 19:30,NOx,9.15
한국중부발전㈜신보령발전본부,1,2022-04-15 20:00,TSP,1.34
한국중부발전㈜신보령발전본부,1,2022-04-15 20:00,SOx,5.34
한국중부발전㈜신보령발전본부,1,2022-04-15 20:00,NOx,9.39
한국중부발전㈜신보령발전본부,1,2022-04-15 20:30,TSP,1.27
한국중부발전㈜신보령발전본부,1,2022-04-15 20:30,SOx,6.31
한국중부발전㈜신보령발전본부,1,2022-04-15 20:30,NOx,9.57
한국중부발전㈜신보령발전본부,1,2022-04-15 21:00,TSP,1.46
한국중부발전㈜신보령발전본부,1,2022-04-15 21:00,SOx,7.03
한국중부발전㈜신보령발전본부,1,2022-04-15 21:00,NOx,9.73
한국중부발전㈜신보령발전본부,1,2022-04-15 21:30,TSP,1.2
한국중부발전㈜신보령발전본부,1,2022-04-15 21:30,SOx,8.08
한국중부발전㈜신보령발전본부,1,2022-04-15 21:30,NOx,9.37
한국중부발전㈜신보령발전본부,1,2022-04-15 22:00,TSP,1.19
한국중부발전㈜신보령발전본부,1,2022-04-15 22:00,SOx,8.77
한국중부발전㈜신보령발전본부,1,2022-04-15 22:00,NOx,9.12
한국중부발전㈜신보령발전본부,1,2022-04-15 22:30,TSP,1.2
한국중부발전㈜신보령발전본부,1,2022-04-15 22:30,SOx,9.5
한국중부발전㈜신보령발전본부,1,2022-04-15 22:30,NOx,9.98
한국중부발전㈜신보령발전본부,1,2022-04-15 23:00,TSP,1.12
한국중부발전㈜신보령발전본부,1,2022-04-15 23:00,SOx,10.42
한국중부발전㈜신보령발전본부,1,2022-04-15 23:00,NOx,7.95
한국중부발전㈜신보령발전본부,1,2022-04-15 23:30,TSP,1.01
한국중부발전㈜신보령발전본부,1,2022-04-15 23:30,SOx,10.28
한국중부발전㈜신보령발전본부,1,2022-04-15 23:30,NOx,7.79
한국중부발전㈜신보령발전본부,1,2022-04-16 00:00,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-04-16 00:00,SOx,9.42
한국중부발전㈜신보령발전본부,1,2022-04-16 00:00,NOx,9.53
한국중부발전㈜신보령발전본부,1,2022-04-16 00:30,TSP,1.08
한국중부발전㈜신보령발전본부,1,2022-04-16 00:30,SOx,9.48
한국중부발전㈜신보령발전본부,1,2022-04-16 00:30,NOx,9.76
한국중부발전㈜신보령발전본부,1,2022-04-16 01:00,TSP,1.01
한국중부발전㈜신보령발전본부,1,2022-04-16 01:00,SOx,9.99
한국중부발전㈜신보령발전본부,1,2022-04-16 01:00,NOx,7.94
한국중부발전㈜신보령발전본부,1,2022-04-16 01:30,TSP,0.97
한국중부발전㈜신보령발전본부,1,2022-04-16 01:30,SOx,10.59
한국중부발전㈜신보령발전본부,1,2022-04-16 01:30,NOx,7.02
한국중부발전㈜신보령발전본부,1,2022-04-16 02:00,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-04-16 02:00,SOx,10.19
한국중부발전㈜신보령발전본부,1,2022-04-16 02:00,NOx,7.31
한국중부발전㈜신보령발전본부,1,2022-04-16 02:30,TSP,1.02
한국중부발전㈜신보령발전본부,1,2022-04-16 02:30,SOx,9.99
한국중부발전㈜신보령발전본부,1,2022-04-16 02:30,NOx,6.68
한국중부발전㈜신보령발전본부,1,2022-04-16 03:00,TSP,1.03
한국중부발전㈜신보령발전본부,1,2022-04-16 03:00,SOx,10.74
한국중부발전㈜신보령발전본부,1,2022-04-16 03:00,NOx,5.82
한국중부발전㈜신보령발전본부,1,2022-04-16 03:30,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-04-16 03:30,SOx,10.74
한국중부발전㈜신보령발전본부,1,2022-04-16 03:30,NOx,6.19
한국중부발전㈜신보령발전본부,1,2022-04-16 04:00,TSP,0.93
한국중부발전㈜신보령발전본부,1,2022-04-16 04:00,SOx,10.97
한국중부발전㈜신보령발전본부,1,2022-04-16 04:00,NOx,5.96
한국중부발전㈜신보령발전본부,1,2022-04-16 04:30,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-04-16 04:30,SOx,10.95
한국중부발전㈜신보령발전본부,1,2022-04-16 04:30,NOx,6.74
한국중부발전㈜신보령발전본부,1,2022-04-16 05:00,TSP,0.93
한국중부발전㈜신보령발전본부,1,2022-04-16 05:00,SOx,10.67
한국중부발전㈜신보령발전본부,1,2022-04-16 05:00,NOx,6.74
한국중부발전㈜신보령발전본부,1,2022-04-16 05:30,TSP,0.93
한국중부발전㈜신보령발전본부,1,2022-04-16 05:30,SOx,10.58
한국중부발전㈜신보령발전본부,1,2022-04-16 05:30,NOx,7.2
한국중부발전㈜신보령발전본부,1,2022-04-16 06:00,TSP,0.92
한국중부발전㈜신보령발전본부,1,2022-04-16 06:00,SOx,10.81
한국중부발전㈜신보령발전본부,1,2022-04-16 06:00,NOx,7.64
한국중부발전㈜신보령발전본부,1,2022-04-16 06:30,TSP,0.92
한국중부발전㈜신보령발전본부,1,2022-04-16 06:30,SOx,10.76
한국중부발전㈜신보령발전본부,1,2022-04-16 06:30,NOx,7.85
한국중부발전㈜신보령발전본부,1,2022-04-16 07:00,TSP,0.94
한국중부발전㈜신보령발전본부,1,2022-04-16 07:00,SOx,10.8
한국중부발전㈜신보령발전본부,1,2022-04-16 07:00,NOx,7.25
한국중부발전㈜신보령발전본부,1,2022-04-16 07:30,TSP,0.91
한국중부발전㈜신보령발전본부,1,2022-04-16 07:30,SOx,11.08
한국중부발전㈜신보령발전본부,1,2022-04-16 07:30,NOx,6.72
한국중부발전㈜신보령발전본부,1,2022-04-16 08:00,TSP,0.89
한국중부발전㈜신보령발전본부,1,2022-04-16 08:00,SOx,11.27
한국중부발전㈜신보령발전본부,1,2022-04-16 08:00,NOx,7.49
한국중부발전㈜신보령발전본부,1,2022-04-16 08:30,TSP,0.91
한국중부발전㈜신보령발전본부,1,2022-04-16 08:30,SOx,11.66
한국중부발전㈜신보령발전본부,1,2022-04-16 08:30,NOx,6.46
한국중부발전㈜신보령발전본부,1,2022-04-16 09:00,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-04-16 09:00,SOx,11.64
한국중부발전㈜신보령발전본부,1,2022-04-16 09:00,NOx,5.0
한국중부발전㈜신보령발전본부,1,2022-04-16 09:30,TSP,0.97
한국중부발전㈜신보령발전본부,1,2022-04-16 09:30,SOx,12.25
한국중부발전㈜신보령발전본부,1,2022-04-16 09:30,NOx,3.99
한국중부발전㈜신보령발전본부,1,2022-04-16 10:00,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-04-16 10:00,SOx,12.07
한국중부발전㈜신보령발전본부,1,2022-04-16 10:00,NOx,4.77
한국중부발전㈜신보령발전본부,1,2022-04-16 10:30,TSP,0.93
한국중부발전㈜신보령발전본부,1,2022-04-16 10:30,SOx,11.68
한국중부발전㈜신보령발전본부,1,2022-04-16 10:30,NOx,5.69
한국중부발전㈜신보령발전본부,1,2022-04-16 11:00,TSP,0.97
한국중부발전㈜신보령발전본부,1,2022-04-16 11:00,SOx,11.73
한국중부발전㈜신보령발전본부,1,2022-04-16 11:00,NOx,5.24
한국중부발전㈜신보령발전본부,1,2022-04-16 11:30,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-04-16 11:30,SOx,11.73
한국중부발전㈜신보령발전본부,1,2022-04-16 11:30,NOx,6.41
한국중부발전㈜신보령발전본부,1,2022-04-16 12:00,TSP,1.04
한국중부발전㈜신보령발전본부,1,2022-04-16 12:00,SOx,13.35
한국중부발전㈜신보령발전본부,1,2022-04-16 12:00,NOx,5.77
한국중부발전㈜신보령발전본부,1,2022-04-16 12:30,TSP,1.12
한국중부발전㈜신보령발전본부,1,2022-04-16 12:30,SOx,12.83
한국중부발전㈜신보령발전본부,1,2022-04-16 12:30,NOx,6.05
한국중부발전㈜신보령발전본부,1,2022-04-16 13:00,TSP,1.16
한국중부발전㈜신보령발전본부,1,2022-04-16 13:00,SOx,13.24
한국중부발전㈜신보령발전본부,1,2022-04-16 13:00,NOx,5.14
한국중부발전㈜신보령발전본부,1,2022-04-16 13:30,TSP,1.03
한국중부발전㈜신보령발전본부,1,2022-04-16 13:30,SOx,13.33
한국중부발전㈜신보령발전본부,1,2022-04-16 13:30,NOx,5.8
한국중부발전㈜신보령발전본부,1,2022-04-16 14:00,TSP,1.05
한국중부발전㈜신보령발전본부,1,2022-04-16 14:00,SOx,13.36
한국중부발전㈜신보령발전본부,1,2022-04-16 14:00,NOx,6.98
한국중부발전㈜신보령발전본부,1,2022-04-16 14:30,TSP,1.11
한국중부발전㈜신보령발전본부,1,2022-04-16 14:30,SOx,13.09
한국중부발전㈜신보령발전본부,1,2022-04-16 14:30,NOx,8.56
한국중부발전㈜신보령발전본부,1,2022-04-16 15:00,TSP,1.1
한국중부발전㈜신보령발전본부,1,2022-04-16 15:00,SOx,13.35
한국중부발전㈜신보령발전본부,1,2022-04-16 15:00,NOx,8.7
한국중부발전㈜신보령발전본부,1,2022-04-16 15:30,TSP,1.1
한국중부발전㈜신보령발전본부,1,2022-04-16 15:30,SOx,13.43
한국중부발전㈜신보령발전본부,1,2022-04-16 15:30,NOx,9.42
한국중부발전㈜신보령발전본부,1,2022-04-16 16:00,TSP,1.11
한국중부발전㈜신보령발전본부,1,2022-04-16 16:00,SOx,13.39
한국중부발전㈜신보령발전본부,1,2022-04-16 16:00,NOx,9.41
한국중부발전㈜신보령발전본부,1,2022-04-16 16:30,TSP,1.12
한국중부발전㈜신보령발전본부,1,2022-04-16 16:30,SOx,13.51
한국중부발전㈜신보령발전본부,1,2022-04-16 16:30,NOx,8.9
한국중부발전㈜신보령발전본부,1,2022-04-16 17:00,TSP,1.1
한국중부발전㈜신보령발전본부,1,2022-04-16 17:00,SOx,12.72
한국중부발전㈜신보령발전본부,1,2022-04-16 17:00,NOx,6.17
한국중부발전㈜신보령발전본부,1,2022-04-16 17:30,TSP,1.08
한국중부발전㈜신보령발전본부,1,2022-04-16 17:30,SOx,12.73
한국중부발전㈜신보령발전본부,1,2022-04-16 17:30,NOx,6.05
한국중부발전㈜신보령발전본부,1,2022-04-16 18:00,TSP,1.05
한국중부발전㈜신보령발전본부,1,2022-04-16 18:00,SOx,12.6
한국중부발전㈜신보령발전본부,1,2022-04-16 18:00,NOx,5.36
한국중부발전㈜신보령발전본부,1,2022-04-16 18:30,TSP,1.06
한국중부발전㈜신보령발전본부,1,2022-04-16 18:30,SOx,12.5
한국중부발전㈜신보령발전본부,1,2022-04-16 18:30,NOx,6.37
한국중부발전㈜신보령발전본부,1,2022-04-16 19:00,TSP,1.04
한국중부발전㈜신보령발전본부,1,2022-04-16 19:00,SOx,11.99
한국중부발전㈜신보령발전본부,1,2022-04-16 19:00,NOx,5.72
한국중부발전㈜신보령발전본부,1,2022-04-16 19:30,TSP,1.02
한국중부발전㈜신보령발전본부,1,2022-04-16 19:30,SOx,12.15
한국중부발전㈜신보령발전본부,1,2022-04-16 19:30,NOx,5.38
한국중부발전㈜신보령발전본부,1,2022-04-16 20:00,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-04-16 20:00,SOx,11.52
한국중부발전㈜신보령발전본부,1,2022-04-16 20:00,NOx,6.53
한국중부발전㈜신보령발전본부,1,2022-04-16 20:30,TSP,1.02
한국중부발전㈜신보령발전본부,1,2022-04-16 20:30,SOx,11.49
한국중부발전㈜신보령발전본부,1,2022-04-16 20:30,NOx,6.54
한국중부발전㈜신보령발전본부,1,2022-04-16 21:00,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-04-16 21:00,SOx,11.25
한국중부발전㈜신보령발전본부,1,2022-04-16 21:00,NOx,7.48
한국중부발전㈜신보령발전본부,1,2022-04-16 21:30,TSP,0.94
한국중부발전㈜신보령발전본부,1,2022-04-16 21:30,SOx,11.37
한국중부발전㈜신보령발전본부,1,2022-04-16 21:30,NOx,6.49
한국중부발전㈜신보령발전본부,1,2022-04-16 22:00,TSP,0.97
한국중부발전㈜신보령발전본부,1,2022-04-16 22:00,SOx,10.9
한국중부발전㈜신보령발전본부,1,2022-04-16 22:00,NOx,5.8
한국중부발전㈜신보령발전본부,1,2022-04-16 22:30,TSP,0.97
한국중부발전㈜신보령발전본부,1,2022-04-16 22:30,SOx,10.48
한국중부발전㈜신보령발전본부,1,2022-04-16 22:30,NOx,6.28
한국중부발전㈜신보령발전본부,1,2022-04-16 23:00,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-04-16 23:00,SOx,11.11
한국중부발전㈜신보령발전본부,1,2022-04-16 23:00,NOx,7.61
한국중부발전㈜신보령발전본부,1,2022-04-16 23:30,TSP,0.94
한국중부발전㈜신보령발전본부,1,2022-04-16 23:30,SOx,11.11
한국중부발전㈜신보령발전본부,1,2022-04-16 23:30,NOx,7.33
한국중부발전㈜신보령발전본부,1,2022-04-17 00:00,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-04-17 00:00,SOx,11.3
한국중부발전㈜신보령발전본부,1,2022-04-17 00:00,NOx,7.33
한국중부발전㈜신보령발전본부,1,2022-04-17 00:30,TSP,0.98
한국중부발전㈜신보령발전본부,1,2022-04-17 00:30,SOx,11.51
한국중부발전㈜신보령발전본부,1,2022-04-17 00:30,NOx,7.53
한국중부발전㈜신보령발전본부,1,2022-04-17 01:00,TSP,0.96
한국중부발전㈜신보령발전본부,1,2022-04-17 01:00,SOx,11.05
한국중부발전㈜신보령발전본부,1,2022-04-17 01:00,NOx,8.03
한국중부발전㈜신보령발전본부,1,2022-04-17 01:30,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-04-17 01:30,SOx,11.46
한국중부발전㈜신보령발전본부,1,2022-04-17 01:30,NOx,7.32
한국중부발전㈜신보령발전본부,1,2022-04-17 02:00,TSP,0.98
한국중부발전㈜신보령발전본부,1,2022-04-17 02:00,SOx,11.5
한국중부발전㈜신보령발전본부,1,2022-04-17 02:00,NOx,7.03
한국중부발전㈜신보령발전본부,1,2022-04-17 02:30,TSP,1.01
한국중부발전㈜신보령발전본부,1,2022-04-17 02:30,SOx,11.69
한국중부발전㈜신보령발전본부,1,2022-04-17 02:30,NOx,6.5
한국중부발전㈜신보령발전본부,1,2022-04-17 03:00,TSP,1.05
한국중부발전㈜신보령발전본부,1,2022-04-17 03:00,SOx,11.97
한국중부발전㈜신보령발전본부,1,2022-04-17 03:00,NOx,7.06
한국중부발전㈜신보령발전본부,1,2022-04-17 03:30,TSP,1.03
한국중부발전㈜신보령발전본부,1,2022-04-17 03:30,SOx,12.29
한국중부발전㈜신보령발전본부,1,2022-04-17 03:30,NOx,7.15
한국중부발전㈜신보령발전본부,1,2022-04-17 04:00,TSP,0.98
한국중부발전㈜신보령발전본부,1,2022-04-17 04:00,SOx,12.28
한국중부발전㈜신보령발전본부,1,2022-04-17 04:00,NOx,7.35
한국중부발전㈜신보령발전본부,1,2022-04-17 04:30,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-04-17 04:30,SOx,12.33
한국중부발전㈜신보령발전본부,1,2022-04-17 04:30,NOx,6.95
한국중부발전㈜신보령발전본부,1,2022-04-17 05:00,TSP,0.98
한국중부발전㈜신보령발전본부,1,2022-04-17 05:00,SOx,12.09
한국중부발전㈜신보령발전본부,1,2022-04-17 05:00,NOx,7.19
한국중부발전㈜신보령발전본부,1,2022-04-17 05:30,TSP,0.98
한국중부발전㈜신보령발전본부,1,2022-04-17 05:30,SOx,12.02
한국중부발전㈜신보령발전본부,1,2022-04-17 05:30,NOx,7.28
한국중부발전㈜신보령발전본부,1,2022-04-17 06:00,TSP,1.0
한국중부발전㈜신보령발전본부,1,2022-04-17 06:00,SOx,12.13
한국중부발전㈜신보령발전본부,1,2022-04-17 06:00,NOx,7.0
한국중부발전㈜신보령발전본부,1,2022-04-17 06:30,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-04-17 06:30,SOx,12.13
한국중부발전㈜신보령발전본부,1,2022-04-17 06:30,NOx,7.27
한국중부발전㈜신보령발전본부,1,2022-04-17 07:00,TSP,0.98
한국중부발전㈜신보령발전본부,1,2022-04-17 07:00,SOx,12.35
한국중부발전㈜신보령발전본부,1,2022-04-17 07:00,NOx,7.91
한국중부발전㈜신보령발전본부,1,2022-04-17 07:30,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-04-17 07:30,SOx,12.52
한국중부발전㈜신보령발전본부,1,2022-04-17 07:30,NOx,7.72
한국중부발전㈜신보령발전본부,1,2022-04-17 08:00,TSP,0.94
한국중부발전㈜신보령발전본부,1,2022-04-17 08:00,SOx,11.76
한국중부발전㈜신보령발전본부,1,2022-04-17 08:00,NOx,7.79
한국중부발전㈜신보령발전본부,1,2022-04-17 08:30,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-04-17 08:30,SOx,11.81
한국중부발전㈜신보령발전본부,1,2022-04-17 08:30,NOx,8.08
한국중부발전㈜신보령발전본부,1,2022-04-17 09:00,TSP,1.0
한국중부발전㈜신보령발전본부,1,2022-04-17 09:00,SOx,12.26
한국중부발전㈜신보령발전본부,1,2022-04-17 09:00,NOx,7.92
한국중부발전㈜신보령발전본부,1,2022-04-17 09:30,TSP,1.06
한국중부발전㈜신보령발전본부,1,2022-04-17 09:30,SOx,12.41
한국중부발전㈜신보령발전본부,1,2022-04-17 09:30,NOx,8.34
한국중부발전㈜신보령발전본부,1,2022-04-17 10:00,TSP,1.11
한국중부발전㈜신보령발전본부,1,2022-04-17 10:00,SOx,12.87
한국중부발전㈜신보령발전본부,1,2022-04-17 10:00,NOx,6.87
한국중부발전㈜신보령발전본부,1,2022-04-17 10:30,TSP,1.09
한국중부발전㈜신보령발전본부,1,2022-04-17 10:30,SOx,12.93
한국중부발전㈜신보령발전본부,1,2022-04-17 10:30,NOx,7.45
한국중부발전㈜신보령발전본부,1,2022-04-17 11:00,TSP,1.15
한국중부발전㈜신보령발전본부,1,2022-04-17 11:00,SOx,13.03
한국중부발전㈜신보령발전본부,1,2022-04-17 11:00,NOx,5.47
한국중부발전㈜신보령발전본부,1,2022-04-17 11:30,TSP,1.11
한국중부발전㈜신보령발전본부,1,2022-04-17 11:30,SOx,13.03
한국중부발전㈜신보령발전본부,1,2022-04-17 11:30,NOx,5.18
한국중부발전㈜신보령발전본부,1,2022-04-17 12:00,TSP,1.12
한국중부발전㈜신보령발전본부,1,2022-04-17 12:00,SOx,12.9
한국중부발전㈜신보령발전본부,1,2022-04-17 12:00,NOx,5.59
한국중부발전㈜신보령발전본부,1,2022-04-17 12:30,TSP,1.0
한국중부발전㈜신보령발전본부,1,2022-04-17 12:30,SOx,13.05
한국중부발전㈜신보령발전본부,1,2022-04-17 12:30,NOx,6.18
한국중부발전㈜신보령발전본부,1,2022-04-17 13:00,TSP,1.05
한국중부발전㈜신보령발전본부,1,2022-04-17 13:00,SOx,13.12
한국중부발전㈜신보령발전본부,1,2022-04-17 13:00,NOx,6.12
한국중부발전㈜신보령발전본부,1,2022-04-17 13:30,TSP,1.06
한국중부발전㈜신보령발전본부,1,2022-04-17 13:30,SOx,12.63
한국중부발전㈜신보령발전본부,1,2022-04-17 13:30,NOx,6.2
한국중부발전㈜신보령발전본부,1,2022-04-17 14:00,TSP,1.06
한국중부발전㈜신보령발전본부,1,2022-04-17 14:00,SOx,13.45
한국중부발전㈜신보령발전본부,1,2022-04-17 14:00,NOx,5.34
한국중부발전㈜신보령발전본부,1,2022-04-17 14:30,TSP,1.0
한국중부발전㈜신보령발전본부,1,2022-04-17 14:30,SOx,13.02
한국중부발전㈜신보령발전본부,1,2022-04-17 14:30,NOx,5.38
한국중부발전㈜신보령발전본부,1,2022-04-17 15:00,TSP,1.02
한국중부발전㈜신보령발전본부,1,2022-04-17 15:00,SOx,12.99
한국중부발전㈜신보령발전본부,1,2022-04-17 15:00,NOx,3.89
한국중부발전㈜신보령발전본부,1,2022-04-17 15:30,TSP,1.01
한국중부발전㈜신보령발전본부,1,2022-04-17 15:30,SOx,12.98
한국중부발전㈜신보령발전본부,1,2022-04-17 15:30,NOx,3.7
한국중부발전㈜신보령발전본부,1,2022-04-17 16:00,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-04-17 16:00,SOx,12.96
한국중부발전㈜신보령발전본부,1,2022-04-17 16:00,NOx,4.71
한국중부발전㈜신보령발전본부,1,2022-04-17 16:30,TSP,1.01
한국중부발전㈜신보령발전본부,1,2022-04-17 16:30,SOx,13.49
한국중부발전㈜신보령발전본부,1,2022-04-17 16:30,NOx,4.29
한국중부발전㈜신보령발전본부,1,2022-04-17 17:00,TSP,0.98
한국중부발전㈜신보령발전본부,1,2022-04-17 17:00,SOx,12.95
한국중부발전㈜신보령발전본부,1,2022-04-17 17:00,NOx,5.67
한국중부발전㈜신보령발전본부,1,2022-04-17 17:30,TSP,0.99
한국중부발전㈜신보령발전본부,1,2022-04-17 17:30,SOx,13.19
한국중부발전㈜신보령발전본부,1,2022-04-17 17:30,NOx,6.3
한국중부발전㈜신보령발전본부,1,2022-04-17 18:00,TSP,1.01
한국중부발전㈜신보령발전본부,1,2022-04-17 18:00,SOx,12.63
한국중부발전㈜신보령발전본부,1,2022-04-17 18:00,NOx,5.87
한국중부발전㈜신보령발전본부,1,2022-04-17 18:30,TSP,1.11
한국중부발전㈜신보령발전본부,1,2022-04-17 18:30,SOx,13.29
한국중부발전㈜신보령발전본부,1,2022-04-17 18:30,NOx,5.88
한국중부발전㈜신보령발전본부,1,2022-04-17 19:00,TSP,1.11
한국중부발전㈜신보령발전본부,1,2022-04-17 19:00,SOx,13.12
한국중부발전㈜신보령발전본부,1,2022-04-17 19:00,NOx,6.18
한국중부발전㈜신보령발전본부,1,2022-04-17 19:30,TSP,1.08
한국중부발전㈜신보령발전본부,1,2022-04-17 19:30,SOx,13.12
한국중부발전㈜신보령발전본부,1,2022-04-17 19:30,NOx,5.39
한국중부발전㈜신보령발전본부,1,2022-04-17 20:00,TSP,1.05
한국중부발전㈜신보령발전본부,1,2022-04-17 20:00,SOx,13.08
한국중부발전㈜신보령발전본부,1,2022-04-17 20:00,NOx,5.76
한국중부발전㈜신보령발전본부,1,2022-04-17 20:30,TSP,1.05
한국중부발전㈜신보령발전본부,1,2022-04-17 20:30,SOx,12.6
한국중부발전㈜신보령발전본부,1,2022-04-17 20:30,NOx,5.08
한국중부발전㈜신보령발전본부,1,2022-04-17 21:00,TSP,1.01
한국중부발전㈜신보령발전본부,1,2022-04-17 21:00,SOx,13.29
한국중부발전㈜신보령발전본부,1,2022-04-17 21:00,NOx,4.49
한국중부발전㈜신보령발전본부,1,2022-04-17 21:30,TSP,1.02
한국중부발전㈜신보령발전본부,1,2022-04-17 21:30,SOx,12.97
한국중부발전㈜신보령발전본부,1,2022-04-17 21:30,NOx,5.12
한국중부발전㈜신보령발전본부,1,2022-04-17 22:00,TSP,0.88
한국중부발전㈜신보령발전본부,1,2022-04-17 22:00,SOx,12.63
한국중부발전㈜신보령발전본부,1,2022-04-17 22:00,NOx,6.05
한국중부발전㈜신보령발전본부,1,2022-04-17 22:30,TSP,0.88
한국중부발전㈜신보령발전본부,1,2022-04-17 22:30,SOx,12.59
한국중부발전㈜신보령발전본부,1,2022-04-17 22:30,NOx,5.5
한국중부발전㈜신보령발전본부,1,2022-04-17 23:00,TSP,0.95
한국중부발전㈜신보령발전본부,1,2022-04-17 23:00,SOx,13.01
한국중부발전㈜신보령발전본부,1,2022-04-17 23:00,NOx,6.25
한국중부발전㈜신보령발전본부,1,2022-04-17 23:30,TSP,0.93
한국중부발전㈜신보령발전본부,1,2022-04-17 23:30,SOx,12.93
한국중부발전㈜신보령발전본부,1,2022-04-17 23:30,NOx,5.26
한국중부발전㈜신보령발전본부,1,2022-04-18 00:00,TSP,1.18
한국중부발전㈜신보령발전본부,1,2022-04-18 00:00,SOx,14.8
한국중부발전㈜신보령발전본부,1,2022-04-18 00:00,NOx,4.11
한국중부발전㈜신보령발전본부,1,2022-04-18 00:30,TSP,1.22
한국중부발전㈜신보령발전본부,1,2022-04-18 00:30,SOx,16.43
한국중부발전㈜신보령발전본부,1,2022-04-18 00:30,NOx,3.43
한국중부발전㈜신보령발전본부,1,2022-04-18 01:00,TSP,1.28
한국중부발전㈜신보령발전본부,1,2022-04-18 01:00,SOx,16.92
한국중부발전㈜신보령발전본부,1,2022-04-18 01:00,NOx,4.59
한국중부발전㈜신보령발전본부,1,2022-04-18 01:30,TSP,1.34
한국중부발전㈜신보령발전본부,1,2022-04-18 01:30,SOx,17.39
한국중부발전㈜신보령발전본부,1,2022-04-18 01:30,NOx,3.98
한국중부발전㈜신보령발전본부,1,2022-04-18 02:00,TSP,1.35
한국중부발전㈜신보령발전본부,1,2022-04-18 02:00,SOx,17.59
한국중부발전㈜신보령발전본부,1,2022-04-18 02:00,NOx,3.38
한국중부발전㈜신보령발전본부,1,2022-04-18 02:30,TSP,1.39
한국중부발전㈜신보령발전본부,1,2022-04-18 02:30,SOx,18.05
한국중부발전㈜신보령발전본부,1,2022-04-18 02:30,NOx,3.68
한국중부발전㈜신보령발전본부,1,2022-04-18 03:00,TSP,1.45
한국중부발전㈜신보령발전본부,1,2022-04-18 03:00,SOx,17.45
한국중부발전㈜신보령발전본부,1,2022-04-18 03:00,NOx,3.95
한국중부발전㈜신보령발전본부,1,2022-04-18 03:30,TSP,1.41
한국중부발전㈜신보령발전본부,1,2022-04-18 03:30,SOx,17.93
한국중부발전㈜신보령발전본부,1,2022-04-18 03:30,NOx,4.26
한국중부발전㈜신보령발전본부,1,2022-04-18 04:00,TSP,1.36
한국중부발전㈜신보령발전본부,1,2022-04-18 04:00,SOx,17.95
한국중부발전㈜신보령발전본부,1,2022-04-18 04:00,NOx,4.29
한국중부발전㈜신보령발전본부,1,2022-04-18 04:30,TSP,1.31
한국중부발전㈜신보령발전본부,1,2022-04-18 04:30,SOx,17.84
한국중부발전㈜신보령발전본부,1,2022-04-18 04:30,NOx,3.69
한국중부발전㈜신보령발전본부,1,2022-04-18 05:00,TSP,1.34
한국중부발전㈜신보령발전본부,1,2022-04-18 05:00,SOx,17.79
한국중부발전㈜신보령발전본부,1,2022-04-18 05:00,NOx,3.72
한국중부발전㈜신보령발전본부,1,2022-04-18 05:30,TSP,1.3
한국중부발전㈜신보령발전본부,1,2022-04-18 05:30,SOx,17.82
한국중부발전㈜신보령발전본부,1,2022-04-18 05:30,NOx,4.0
한국중부발전㈜신보령발전본부,1,2022-04-18 06:00,TSP,1.26
한국중부발전㈜신보령발전본부,1,2022-04-18 06:00,SOx,17.5
한국중부발전㈜신보령발전본부,1,2022-04-18 06:00,NOx,3.46
한국중부발전㈜신보령발전본부,1,2022-04-18 06:30,TSP,1.23
한국중부발전㈜신보령발전본부,1,2022-04-18 06:30,SOx,17.37
한국중부발전㈜신보령발전본부,1,2022-04-18 06:30,NOx,4.02
한국중부발전㈜신보령발전본부,1,2022-04-18 07:00,TSP,1.14
한국중부발전㈜신보령발전본부,1,2022-04-18 07:00,SOx,17.14
한국중부발전㈜신보령발전본부,1,2022-04-18 07:00,NOx,3.72
한국중부발전㈜신보령발전본부,1,2022-04-18 07:30,TSP,1.14
한국중부발전㈜신보령발전본부,1,2022-04-18 07:30,SOx,17.48
한국중부발전㈜신보령발전본부,1,2022-04-18 07:30,NOx,4.45
한국중부발전㈜신보령발전본부,1,2022-04-18 08:00,TSP,1.15
