사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전㈜보령발전본부,3,2023-02-12 09:00,SOx,2.67
한국중부발전㈜보령발전본부,3,2023-02-12 09:00,NOx,1.42
한국중부발전㈜보령발전본부,3,2023-02-12 09:30,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-12 09:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2023-02-12 09:30,NOx,1.13
한국중부발전㈜보령발전본부,3,2023-02-12 10:00,TSP,2.84
한국중부발전㈜보령발전본부,3,2023-02-12 10:00,SOx,2.31
한국중부발전㈜보령발전본부,3,2023-02-12 10:00,NOx,1.08
한국중부발전㈜보령발전본부,3,2023-02-12 10:30,TSP,2.82
한국중부발전㈜보령발전본부,3,2023-02-12 10:30,SOx,2.81
한국중부발전㈜보령발전본부,3,2023-02-12 10:30,NOx,1.1
한국중부발전㈜보령발전본부,3,2023-02-12 11:00,TSP,2.81
한국중부발전㈜보령발전본부,3,2023-02-12 11:00,SOx,2.35
한국중부발전㈜보령발전본부,3,2023-02-12 11:00,NOx,0.75
한국중부발전㈜보령발전본부,3,2023-02-12 11:30,TSP,2.84
한국중부발전㈜보령발전본부,3,2023-02-12 11:30,SOx,2.63
한국중부발전㈜보령발전본부,3,2023-02-12 11:30,NOx,0.83
한국중부발전㈜보령발전본부,3,2023-02-12 12:00,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-12 12:00,SOx,2.28
한국중부발전㈜보령발전본부,3,2023-02-12 12:00,NOx,0.85
한국중부발전㈜보령발전본부,3,2023-02-12 12:30,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-12 12:30,SOx,2.45
한국중부발전㈜보령발전본부,3,2023-02-12 12:30,NOx,1.0
한국중부발전㈜보령발전본부,3,2023-02-12 13:00,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-12 13:00,SOx,1.73
한국중부발전㈜보령발전본부,3,2023-02-12 13:00,NOx,0.99
한국중부발전㈜보령발전본부,3,2023-02-12 13:30,TSP,2.87
한국중부발전㈜보령발전본부,3,2023-02-12 13:30,SOx,1.86
한국중부발전㈜보령발전본부,3,2023-02-12 13:30,NOx,0.79
한국중부발전㈜보령발전본부,3,2023-02-12 14:00,TSP,2.87
한국중부발전㈜보령발전본부,3,2023-02-12 14:00,SOx,2.08
한국중부발전㈜보령발전본부,3,2023-02-12 14:00,NOx,0.81
한국중부발전㈜보령발전본부,3,2023-02-12 14:30,TSP,2.88
한국중부발전㈜보령발전본부,3,2023-02-12 14:30,SOx,1.2
한국중부발전㈜보령발전본부,3,2023-02-12 14:30,NOx,0.65
한국중부발전㈜보령발전본부,3,2023-02-12 15:00,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-12 15:00,SOx,0.28
한국중부발전㈜보령발전본부,3,2023-02-12 15:00,NOx,0.87
한국중부발전㈜보령발전본부,3,2023-02-12 15:30,TSP,2.87
한국중부발전㈜보령발전본부,3,2023-02-12 15:30,SOx,0.2
한국중부발전㈜보령발전본부,3,2023-02-12 15:30,NOx,1.02
한국중부발전㈜보령발전본부,3,2023-02-12 16:00,TSP,2.93
한국중부발전㈜보령발전본부,3,2023-02-12 16:00,SOx,0.24
한국중부발전㈜보령발전본부,3,2023-02-12 16:00,NOx,1.49
한국중부발전㈜보령발전본부,3,2023-02-12 16:30,TSP,2.9
한국중부발전㈜보령발전본부,3,2023-02-12 16:30,SOx,0.23
한국중부발전㈜보령발전본부,3,2023-02-12 16:30,NOx,1.25
한국중부발전㈜보령발전본부,3,2023-02-12 17:00,TSP,2.94
한국중부발전㈜보령발전본부,3,2023-02-12 17:00,SOx,0.26
한국중부발전㈜보령발전본부,3,2023-02-12 17:00,NOx,1.11
한국중부발전㈜보령발전본부,3,2023-02-12 17:30,TSP,3.01
한국중부발전㈜보령발전본부,3,2023-02-12 17:30,SOx,0.09
한국중부발전㈜보령발전본부,3,2023-02-12 17:30,NOx,1.44
한국중부발전㈜보령발전본부,3,2023-02-12 18:00,TSP,3.06
한국중부발전㈜보령발전본부,3,2023-02-12 18:00,SOx,0.07
한국중부발전㈜보령발전본부,3,2023-02-12 18:00,NOx,1.75
한국중부발전㈜보령발전본부,3,2023-02-12 18:30,TSP,3.06
한국중부발전㈜보령발전본부,3,2023-02-12 18:30,SOx,0.19
한국중부발전㈜보령발전본부,3,2023-02-12 18:30,NOx,2.34
한국중부발전㈜보령발전본부,3,2023-02-12 19:00,TSP,3.14
한국중부발전㈜보령발전본부,3,2023-02-12 19:00,SOx,0.08
한국중부발전㈜보령발전본부,3,2023-02-12 19:00,NOx,2.9
한국중부발전㈜보령발전본부,3,2023-02-12 19:30,TSP,3.18
한국중부발전㈜보령발전본부,3,2023-02-12 19:30,SOx,0.1
한국중부발전㈜보령발전본부,3,2023-02-12 19:30,NOx,2.37
한국중부발전㈜보령발전본부,3,2023-02-12 20:00,TSP,3.27
한국중부발전㈜보령발전본부,3,2023-02-12 20:00,SOx,0.04
한국중부발전㈜보령발전본부,3,2023-02-12 20:00,NOx,1.86
한국중부발전㈜보령발전본부,3,2023-02-12 20:30,TSP,3.3
한국중부발전㈜보령발전본부,3,2023-02-12 20:30,SOx,0.24
한국중부발전㈜보령발전본부,3,2023-02-12 20:30,NOx,1.98
한국중부발전㈜보령발전본부,3,2023-02-12 21:00,TSP,3.33
한국중부발전㈜보령발전본부,3,2023-02-12 21:00,SOx,0.34
한국중부발전㈜보령발전본부,3,2023-02-12 21:00,NOx,2.02
한국중부발전㈜보령발전본부,3,2023-02-12 21:30,TSP,3.24
한국중부발전㈜보령발전본부,3,2023-02-12 21:30,SOx,0.21
한국중부발전㈜보령발전본부,3,2023-02-12 21:30,NOx,1.88
한국중부발전㈜보령발전본부,3,2023-02-12 22:00,TSP,3.32
한국중부발전㈜보령발전본부,3,2023-02-12 22:00,SOx,0.16
한국중부발전㈜보령발전본부,3,2023-02-12 22:00,NOx,1.93
한국중부발전㈜보령발전본부,3,2023-02-12 22:30,TSP,3.24
한국중부발전㈜보령발전본부,3,2023-02-12 22:30,SOx,0.14
한국중부발전㈜보령발전본부,3,2023-02-12 22:30,NOx,1.84
한국중부발전㈜보령발전본부,3,2023-02-12 23:00,TSP,3.23
한국중부발전㈜보령발전본부,3,2023-02-12 23:00,SOx,0.2
한국중부발전㈜보령발전본부,3,2023-02-12 23:00,NOx,1.74
한국중부발전㈜보령발전본부,3,2023-02-12 23:30,TSP,3.17
한국중부발전㈜보령발전본부,3,2023-02-12 23:30,SOx,0.11
한국중부발전㈜보령발전본부,3,2023-02-12 23:30,NOx,1.86
한국중부발전㈜보령발전본부,3,2023-02-13 00:00,TSP,3.15
한국중부발전㈜보령발전본부,3,2023-02-13 00:00,SOx,0.47
한국중부발전㈜보령발전본부,3,2023-02-13 00:00,NOx,1.82
한국중부발전㈜보령발전본부,3,2023-02-13 00:30,TSP,3.12
한국중부발전㈜보령발전본부,3,2023-02-13 00:30,SOx,0.41
한국중부발전㈜보령발전본부,3,2023-02-13 00:30,NOx,1.88
한국중부발전㈜보령발전본부,3,2023-02-13 01:00,TSP,3.2
한국중부발전㈜보령발전본부,3,2023-02-13 01:00,SOx,0.96
한국중부발전㈜보령발전본부,3,2023-02-13 01:00,NOx,1.9
한국중부발전㈜보령발전본부,3,2023-02-13 01:30,TSP,3.02
한국중부발전㈜보령발전본부,3,2023-02-13 01:30,SOx,0.46
한국중부발전㈜보령발전본부,3,2023-02-13 01:30,NOx,1.91
한국중부발전㈜보령발전본부,3,2023-02-13 02:00,TSP,2.99
한국중부발전㈜보령발전본부,3,2023-02-13 02:00,SOx,0.7
한국중부발전㈜보령발전본부,3,2023-02-13 02:00,NOx,1.88
한국중부발전㈜보령발전본부,3,2023-02-13 02:30,TSP,2.9
한국중부발전㈜보령발전본부,3,2023-02-13 02:30,SOx,0.37
한국중부발전㈜보령발전본부,3,2023-02-13 02:30,NOx,1.82
한국중부발전㈜보령발전본부,3,2023-02-13 03:00,TSP,2.96
한국중부발전㈜보령발전본부,3,2023-02-13 03:00,SOx,0.43
한국중부발전㈜보령발전본부,3,2023-02-13 03:00,NOx,2.08
한국중부발전㈜보령발전본부,3,2023-02-13 03:30,TSP,2.96
한국중부발전㈜보령발전본부,3,2023-02-13 03:30,SOx,0.4
한국중부발전㈜보령발전본부,3,2023-02-13 03:30,NOx,1.84
한국중부발전㈜보령발전본부,3,2023-02-13 04:00,TSP,3.03
한국중부발전㈜보령발전본부,3,2023-02-13 04:00,SOx,0.59
한국중부발전㈜보령발전본부,3,2023-02-13 04:00,NOx,2.04
한국중부발전㈜보령발전본부,3,2023-02-13 04:30,TSP,2.9
한국중부발전㈜보령발전본부,3,2023-02-13 04:30,SOx,0.61
한국중부발전㈜보령발전본부,3,2023-02-13 04:30,NOx,2.26
한국중부발전㈜보령발전본부,3,2023-02-13 05:00,TSP,2.97
한국중부발전㈜보령발전본부,3,2023-02-13 05:00,SOx,0.51
한국중부발전㈜보령발전본부,3,2023-02-13 05:00,NOx,2.24
한국중부발전㈜보령발전본부,3,2023-02-13 05:30,TSP,3.03
한국중부발전㈜보령발전본부,3,2023-02-13 05:30,SOx,1.12
한국중부발전㈜보령발전본부,3,2023-02-13 05:30,NOx,2.06
한국중부발전㈜보령발전본부,3,2023-02-13 06:00,TSP,2.89
한국중부발전㈜보령발전본부,3,2023-02-13 06:00,SOx,0.94
한국중부발전㈜보령발전본부,3,2023-02-13 06:00,NOx,1.95
한국중부발전㈜보령발전본부,3,2023-02-13 06:30,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-13 06:30,SOx,1.34
한국중부발전㈜보령발전본부,3,2023-02-13 06:30,NOx,1.89
한국중부발전㈜보령발전본부,3,2023-02-13 07:00,TSP,2.85
한국중부발전㈜보령발전본부,3,2023-02-13 07:00,SOx,1.61
한국중부발전㈜보령발전본부,3,2023-02-13 07:00,NOx,1.82
한국중부발전㈜보령발전본부,3,2023-02-13 07:30,TSP,2.74
한국중부발전㈜보령발전본부,3,2023-02-13 07:30,SOx,0.68
한국중부발전㈜보령발전본부,3,2023-02-13 07:30,NOx,1.92
한국중부발전㈜보령발전본부,3,2023-02-13 08:00,TSP,3.23
한국중부발전㈜보령발전본부,3,2023-02-13 08:00,SOx,1.65
한국중부발전㈜보령발전본부,3,2023-02-13 08:00,NOx,1.68
한국중부발전㈜보령발전본부,3,2023-02-13 08:30,TSP,2.99
한국중부발전㈜보령발전본부,3,2023-02-13 08:30,SOx,2.95
한국중부발전㈜보령발전본부,3,2023-02-13 08:30,NOx,1.39
한국중부발전㈜보령발전본부,3,2023-02-13 09:00,TSP,2.85
한국중부발전㈜보령발전본부,3,2023-02-13 09:00,SOx,2.2
한국중부발전㈜보령발전본부,3,2023-02-13 09:00,NOx,2.18
한국중부발전㈜보령발전본부,3,2023-02-13 09:30,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-13 09:30,SOx,2.45
한국중부발전㈜보령발전본부,3,2023-02-13 09:30,NOx,1.46
한국중부발전㈜보령발전본부,3,2023-02-13 10:00,TSP,2.74
한국중부발전㈜보령발전본부,3,2023-02-13 10:00,SOx,2.26
한국중부발전㈜보령발전본부,3,2023-02-13 10:00,NOx,1.6
한국중부발전㈜보령발전본부,3,2023-02-13 10:30,TSP,2.68
한국중부발전㈜보령발전본부,3,2023-02-13 10:30,SOx,2.28
한국중부발전㈜보령발전본부,3,2023-02-13 10:30,NOx,1.84
한국중부발전㈜보령발전본부,3,2023-02-13 11:00,TSP,2.75
한국중부발전㈜보령발전본부,3,2023-02-13 11:00,SOx,2.37
한국중부발전㈜보령발전본부,3,2023-02-13 11:00,NOx,1.86
한국중부발전㈜보령발전본부,3,2023-02-13 11:30,TSP,2.71
한국중부발전㈜보령발전본부,3,2023-02-13 11:30,SOx,2.05
한국중부발전㈜보령발전본부,3,2023-02-13 11:30,NOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-13 12:00,TSP,2.69
한국중부발전㈜보령발전본부,3,2023-02-13 12:00,SOx,1.87
한국중부발전㈜보령발전본부,3,2023-02-13 12:00,NOx,1.92
한국중부발전㈜보령발전본부,3,2023-02-13 12:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-13 12:30,SOx,2.07
한국중부발전㈜보령발전본부,3,2023-02-13 12:30,NOx,1.77
한국중부발전㈜보령발전본부,3,2023-02-13 13:00,TSP,2.69
한국중부발전㈜보령발전본부,3,2023-02-13 13:00,SOx,1.11
한국중부발전㈜보령발전본부,3,2023-02-13 13:00,NOx,1.92
한국중부발전㈜보령발전본부,3,2023-02-13 13:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-13 13:30,SOx,1.27
한국중부발전㈜보령발전본부,3,2023-02-13 13:30,NOx,1.87
한국중부발전㈜보령발전본부,3,2023-02-13 14:00,TSP,2.73
한국중부발전㈜보령발전본부,3,2023-02-13 14:00,SOx,1.44
한국중부발전㈜보령발전본부,3,2023-02-13 14:00,NOx,1.98
한국중부발전㈜보령발전본부,3,2023-02-13 14:30,TSP,2.64
한국중부발전㈜보령발전본부,3,2023-02-13 14:30,SOx,1.4
한국중부발전㈜보령발전본부,3,2023-02-13 14:30,NOx,1.94
한국중부발전㈜보령발전본부,3,2023-02-13 15:00,TSP,2.71
한국중부발전㈜보령발전본부,3,2023-02-13 15:00,SOx,2.23
한국중부발전㈜보령발전본부,3,2023-02-13 15:00,NOx,1.8
한국중부발전㈜보령발전본부,3,2023-02-13 15:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-13 15:30,SOx,2.28
한국중부발전㈜보령발전본부,3,2023-02-13 15:30,NOx,1.8
한국중부발전㈜보령발전본부,3,2023-02-13 16:00,TSP,2.53
한국중부발전㈜보령발전본부,3,2023-02-13 16:00,SOx,2.29
한국중부발전㈜보령발전본부,3,2023-02-13 16:00,NOx,1.88
한국중부발전㈜보령발전본부,3,2023-02-13 16:30,TSP,2.54
한국중부발전㈜보령발전본부,3,2023-02-13 16:30,SOx,1.47
한국중부발전㈜보령발전본부,3,2023-02-13 16:30,NOx,1.74
한국중부발전㈜보령발전본부,3,2023-02-13 17:00,TSP,2.63
한국중부발전㈜보령발전본부,3,2023-02-13 17:00,SOx,2.55
한국중부발전㈜보령발전본부,3,2023-02-13 17:00,NOx,1.82
한국중부발전㈜보령발전본부,3,2023-02-13 17:30,TSP,2.71
한국중부발전㈜보령발전본부,3,2023-02-13 17:30,SOx,2.76
한국중부발전㈜보령발전본부,3,2023-02-13 17:30,NOx,2.12
한국중부발전㈜보령발전본부,3,2023-02-13 18:00,TSP,2.76
한국중부발전㈜보령발전본부,3,2023-02-13 18:00,SOx,2.55
한국중부발전㈜보령발전본부,3,2023-02-13 18:00,NOx,2.0
한국중부발전㈜보령발전본부,3,2023-02-13 18:30,TSP,2.76
한국중부발전㈜보령발전본부,3,2023-02-13 18:30,SOx,2.74
한국중부발전㈜보령발전본부,3,2023-02-13 18:30,NOx,2.22
한국중부발전㈜보령발전본부,3,2023-02-13 19:00,TSP,2.73
한국중부발전㈜보령발전본부,3,2023-02-13 19:00,SOx,2.44
한국중부발전㈜보령발전본부,3,2023-02-13 19:00,NOx,2.15
한국중부발전㈜보령발전본부,3,2023-02-13 19:30,TSP,2.76
한국중부발전㈜보령발전본부,3,2023-02-13 19:30,SOx,2.53
한국중부발전㈜보령발전본부,3,2023-02-13 19:30,NOx,1.82
한국중부발전㈜보령발전본부,3,2023-02-13 20:00,TSP,2.77
한국중부발전㈜보령발전본부,3,2023-02-13 20:00,SOx,2.28
한국중부발전㈜보령발전본부,3,2023-02-13 20:00,NOx,2.11
한국중부발전㈜보령발전본부,3,2023-02-13 20:30,TSP,2.8
한국중부발전㈜보령발전본부,3,2023-02-13 20:30,SOx,2.69
한국중부발전㈜보령발전본부,3,2023-02-13 20:30,NOx,2.0
한국중부발전㈜보령발전본부,3,2023-02-13 21:00,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-13 21:00,SOx,2.12
한국중부발전㈜보령발전본부,3,2023-02-13 21:00,NOx,2.21
한국중부발전㈜보령발전본부,3,2023-02-13 21:30,TSP,2.85
한국중부발전㈜보령발전본부,3,2023-02-13 21:30,SOx,2.62
한국중부발전㈜보령발전본부,3,2023-02-13 21:30,NOx,2.2
한국중부발전㈜보령발전본부,3,2023-02-13 22:00,TSP,2.87
한국중부발전㈜보령발전본부,3,2023-02-13 22:00,SOx,2.07
한국중부발전㈜보령발전본부,3,2023-02-13 22:00,NOx,2.13
한국중부발전㈜보령발전본부,3,2023-02-13 22:30,TSP,2.86
한국중부발전㈜보령발전본부,3,2023-02-13 22:30,SOx,2.23
한국중부발전㈜보령발전본부,3,2023-02-13 22:30,NOx,2.3
한국중부발전㈜보령발전본부,3,2023-02-13 23:00,TSP,2.9
한국중부발전㈜보령발전본부,3,2023-02-13 23:00,SOx,2.09
한국중부발전㈜보령발전본부,3,2023-02-13 23:00,NOx,2.12
한국중부발전㈜보령발전본부,3,2023-02-13 23:30,TSP,2.88
한국중부발전㈜보령발전본부,3,2023-02-13 23:30,SOx,1.96
한국중부발전㈜보령발전본부,3,2023-02-13 23:30,NOx,2.09
한국중부발전㈜보령발전본부,3,2023-02-14 00:00,TSP,2.9
한국중부발전㈜보령발전본부,3,2023-02-14 00:00,SOx,1.86
한국중부발전㈜보령발전본부,3,2023-02-14 00:00,NOx,2.06
한국중부발전㈜보령발전본부,3,2023-02-14 00:30,TSP,2.84
한국중부발전㈜보령발전본부,3,2023-02-14 00:30,SOx,2.33
한국중부발전㈜보령발전본부,3,2023-02-14 00:30,NOx,1.87
한국중부발전㈜보령발전본부,3,2023-02-14 01:00,TSP,2.82
한국중부발전㈜보령발전본부,3,2023-02-14 01:00,SOx,1.91
한국중부발전㈜보령발전본부,3,2023-02-14 01:00,NOx,1.9
한국중부발전㈜보령발전본부,3,2023-02-14 01:30,TSP,2.79
한국중부발전㈜보령발전본부,3,2023-02-14 01:30,SOx,2.39
한국중부발전㈜보령발전본부,3,2023-02-14 01:30,NOx,1.94
한국중부발전㈜보령발전본부,3,2023-02-14 02:00,TSP,2.8
한국중부발전㈜보령발전본부,3,2023-02-14 02:00,SOx,1.76
한국중부발전㈜보령발전본부,3,2023-02-14 02:00,NOx,2.25
한국중부발전㈜보령발전본부,3,2023-02-14 02:30,TSP,2.8
한국중부발전㈜보령발전본부,3,2023-02-14 02:30,SOx,2.0
한국중부발전㈜보령발전본부,3,2023-02-14 02:30,NOx,2.17
한국중부발전㈜보령발전본부,3,2023-02-14 03:00,TSP,2.8
한국중부발전㈜보령발전본부,3,2023-02-14 03:00,SOx,2.07
한국중부발전㈜보령발전본부,3,2023-02-14 03:00,NOx,2.2
한국중부발전㈜보령발전본부,3,2023-02-14 03:30,TSP,2.85
한국중부발전㈜보령발전본부,3,2023-02-14 03:30,SOx,1.95
한국중부발전㈜보령발전본부,3,2023-02-14 03:30,NOx,1.99
한국중부발전㈜보령발전본부,3,2023-02-14 04:00,TSP,2.8
한국중부발전㈜보령발전본부,3,2023-02-14 04:00,SOx,2.28
한국중부발전㈜보령발전본부,3,2023-02-14 04:00,NOx,2.07
한국중부발전㈜보령발전본부,3,2023-02-14 04:30,TSP,2.82
한국중부발전㈜보령발전본부,3,2023-02-14 04:30,SOx,1.93
한국중부발전㈜보령발전본부,3,2023-02-14 04:30,NOx,2.1
한국중부발전㈜보령발전본부,3,2023-02-14 05:00,TSP,2.82
한국중부발전㈜보령발전본부,3,2023-02-14 05:00,SOx,2.43
한국중부발전㈜보령발전본부,3,2023-02-14 05:00,NOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 05:30,TSP,2.97
한국중부발전㈜보령발전본부,3,2023-02-14 05:30,SOx,2.02
한국중부발전㈜보령발전본부,3,2023-02-14 05:30,NOx,2.19
한국중부발전㈜보령발전본부,3,2023-02-14 06:00,TSP,2.97
한국중부발전㈜보령발전본부,3,2023-02-14 06:00,SOx,2.38
한국중부발전㈜보령발전본부,3,2023-02-14 06:00,NOx,2.15
한국중부발전㈜보령발전본부,3,2023-02-14 06:30,TSP,2.9
한국중부발전㈜보령발전본부,3,2023-02-14 06:30,SOx,1.95
한국중부발전㈜보령발전본부,3,2023-02-14 06:30,NOx,2.22
한국중부발전㈜보령발전본부,3,2023-02-14 07:00,TSP,2.88
한국중부발전㈜보령발전본부,3,2023-02-14 07:00,SOx,2.28
한국중부발전㈜보령발전본부,3,2023-02-14 07:00,NOx,2.12
한국중부발전㈜보령발전본부,3,2023-02-14 07:30,TSP,2.68
한국중부발전㈜보령발전본부,3,2023-02-14 07:30,SOx,1.94
한국중부발전㈜보령발전본부,3,2023-02-14 07:30,NOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 08:00,TSP,2.61
한국중부발전㈜보령발전본부,3,2023-02-14 08:00,SOx,1.98
한국중부발전㈜보령발전본부,3,2023-02-14 08:00,NOx,2.19
한국중부발전㈜보령발전본부,3,2023-02-14 08:30,TSP,2.6
한국중부발전㈜보령발전본부,3,2023-02-14 08:30,SOx,2.18
한국중부발전㈜보령발전본부,3,2023-02-14 08:30,NOx,2.09
한국중부발전㈜보령발전본부,3,2023-02-14 09:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 09:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 09:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 09:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 09:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 09:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 10:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 10:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 10:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 10:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 10:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 10:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 11:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 11:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 11:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 11:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 11:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 11:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 12:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 12:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 12:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 12:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 12:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 12:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 13:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 13:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 13:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 13:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 13:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 13:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 14:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 14:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 14:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 14:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 14:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 14:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 15:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 15:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 15:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 15:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 15:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 15:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 16:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 16:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 16:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 16:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 16:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 16:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 17:00,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 17:00,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 17:00,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 17:30,TSP,2.65
한국중부발전㈜보령발전본부,3,2023-02-14 17:30,SOx,2.14
한국중부발전㈜보령발전본부,3,2023-02-14 17:30,NOx,2.16
한국중부발전㈜보령발전본부,3,2023-02-14 18:00,TSP,2.86
한국중부발전㈜보령발전본부,3,2023-02-14 18:00,SOx,2.81
한국중부발전㈜보령발전본부,3,2023-02-14 18:00,NOx,2.1
한국중부발전㈜보령발전본부,3,2023-02-14 18:30,TSP,2.86
한국중부발전㈜보령발전본부,3,2023-02-14 18:30,SOx,2.12
한국중부발전㈜보령발전본부,3,2023-02-14 18:30,NOx,2.17
한국중부발전㈜보령발전본부,3,2023-02-14 19:00,TSP,2.86
한국중부발전㈜보령발전본부,3,2023-02-14 19:00,SOx,2.34
한국중부발전㈜보령발전본부,3,2023-02-14 19:00,NOx,2.0
한국중부발전㈜보령발전본부,3,2023-02-14 19:30,TSP,2.83
한국중부발전㈜보령발전본부,3,2023-02-14 19:30,SOx,2.81
한국중부발전㈜보령발전본부,3,2023-02-14 19:30,NOx,1.82
한국중부발전㈜보령발전본부,3,2023-02-14 20:00,TSP,2.87
한국중부발전㈜보령발전본부,3,2023-02-14 20:00,SOx,2.12
한국중부발전㈜보령발전본부,3,2023-02-14 20:00,NOx,1.86
한국중부발전㈜보령발전본부,3,2023-02-14 20:30,TSP,2.84
한국중부발전㈜보령발전본부,3,2023-02-14 20:30,SOx,2.6
한국중부발전㈜보령발전본부,3,2023-02-14 20:30,NOx,2.08
한국중부발전㈜보령발전본부,3,2023-02-14 21:00,TSP,2.85
한국중부발전㈜보령발전본부,3,2023-02-14 21:00,SOx,1.86
한국중부발전㈜보령발전본부,3,2023-02-14 21:00,NOx,1.78
한국중부발전㈜보령발전본부,3,2023-02-14 21:30,TSP,2.87
한국중부발전㈜보령발전본부,3,2023-02-14 21:30,SOx,2.21
한국중부발전㈜보령발전본부,3,2023-02-14 21:30,NOx,1.83
한국중부발전㈜보령발전본부,3,2023-02-14 22:00,TSP,2.87
한국중부발전㈜보령발전본부,3,2023-02-14 22:00,SOx,2.21
한국중부발전㈜보령발전본부,3,2023-02-14 22:00,NOx,2.04
한국중부발전㈜보령발전본부,3,2023-02-14 22:30,TSP,2.86
한국중부발전㈜보령발전본부,3,2023-02-14 22:30,SOx,2.01
한국중부발전㈜보령발전본부,3,2023-02-14 22:30,NOx,1.89
한국중부발전㈜보령발전본부,3,2023-02-14 23:00,TSP,2.88
한국중부발전㈜보령발전본부,3,2023-02-14 23:00,SOx,2.71
한국중부발전㈜보령발전본부,3,2023-02-14 23:00,NOx,2.03
한국중부발전㈜보령발전본부,3,2023-02-14 23:30,TSP,2.86
한국중부발전㈜보령발전본부,3,2023-02-14 23:30,SOx,2.06
한국중부발전㈜보령발전본부,3,2023-02-14 23:30,NOx,2.17
